Crash_ID,Unit_Nbr,Prsn_Nbr,Prsn_Type_ID,Prsn_Occpnt_Pos_ID,Prsn_Injry_Sev_ID,Prsn_Age,Prsn_Ethnicity_ID,Prsn_Gndr_ID,Prsn_Ejct_ID,Prsn_Rest_ID,Prsn_Airbag_ID,Prsn_Helmet_ID,Prsn_Sol_Fl,Prsn_Alc_Spec_Type_ID,Prsn_Alc_Rslt_ID,Prsn_Bac_Test_Rslt,Prsn_Drg_Spec_Type_ID,Prsn_Drg_Rslt_ID,Prsn_Death_Time,Sus_Serious_Injry_Cnt,Nonincap_Injry_Cnt,Poss_Injry_Cnt,Non_Injry_Cnt,Unkn_Injry_Cnt,Tot_Injry_Cnt,Death_Cnt
15397092,2,2,2,3,2,32,2,2,1,1,2,97,N,,,,,,,0,1,0,0,0,1,0
15397092,2,3,2,4,3,9,2,2,1,1,2,97,N,,,,,,,0,0,1,0,0,1,0
15397092,2,4,2,6,5,15,2,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
15397095,3,2,2,6,5,1,2,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
15397095,4,2,2,4,5,1,2,1,1,4,2,97,N,,,,,,,0,0,0,1,0,0,0
15397098,2,2,2,3,5,14,2,2,1,1,8,97,N,,,,,,,0,0,0,1,0,0,0
15397098,2,3,2,4,5,10,2,2,1,1,8,97,N,,,,,,,0,0,0,1,0,0,0
15397098,2,4,2,6,5,10,2,2,1,1,8,97,N,,,,,,,0,0,0,1,0,0,0
15397100,1,2,2,3,2,59,1,1,1,1,8,97,N,,,,,,,0,1,0,0,0,1,0
15397102,2,2,2,3,5,37,1,1,1,1,3,97,N,,,,,,,0,0,0,1,0,0,0
15397102,3,2,2,3,0,29,1,2,1,1,2,97,N,,,,,,,0,0,0,0,1,0,0
15397103,2,2,2,3,3,78,1,2,4,1,2,97,N,,,,,,,0,0,1,0,0,1,0
15397123,1,2,2,4,5,8,2,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
15397123,1,3,2,6,5,11,2,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
15397125,1,2,2,3,3,64,1,2,1,1,2,97,N,,,,,,,0,0,1,0,0,1,0
15397135,1,2,2,3,2,15,2,1,1,1,2,97,N,,,,,,,0,1,0,0,0,1,0
15397135,1,3,2,5,2,15,2,2,1,1,2,97,N,,,,,,,0,1,0,0,0,1,0
15397135,1,4,2,6,2,14,2,1,2,8,2,97,N,,,,,,,0,1,0,0,0,1,0
15397138,1,2,2,3,3,35,2,2,1,1,2,97,N,,,,,,,0,0,1,0,0,1,0
15397138,1,3,2,6,2,11,2,2,1,1,2,97,N,,,,,,,0,1,0,0,0,1,0
15397138,1,4,2,7,3,9,2,2,1,1,2,97,N,,,,,,,0,0,1,0,0,1,0
15397142,2,2,2,3,5,16,1,2,1,1,3,97,N,,,,,,,0,0,0,1,0,0,0
15397142,2,3,2,6,5,14,1,1,1,1,3,97,N,,,,,,,0,0,0,1,0,0,0
15397142,2,4,2,4,5,7,1,2,1,1,3,97,N,,,,,,,0,0,0,1,0,0,0
15397142,2,5,2,5,5,10,1,1,1,1,3,97,N,,,,,,,0,0,0,1,0,0,0
15397148,1,2,2,3,5,58,1,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
15397148,2,2,2,3,5,64,1,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
15397148,2,3,2,6,5,67,1,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
15397150,3,2,2,3,5,80,1,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
15397152,1,2,2,3,3,50,4,2,1,1,2,97,N,,,,,,,0,0,1,0,0,1,0
15397153,2,2,2,3,5,45,1,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
15397153,2,3,2,4,5,11,1,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
15397153,2,4,2,6,2,49,1,1,1,1,2,97,N,,,,,,,0,1,0,0,0,1,0
15397191,2,2,2,4,5,4,2,2,1,4,2,97,N,,,,,,,0,0,0,1,0,0,0
15397194,2,2,2,3,5,55,1,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
15397195,1,2,2,3,5,18,2,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
15397198,1,2,2,3,5,23,2,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
15397198,1,3,2,5,5,9,1,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
15397199,2,2,2,3,5,30,1,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
15397202,1,2,2,3,5,42,2,2,1,1,3,97,N,,,,,,,0,0,0,1,0,0,0
15397202,2,2,2,3,5,11,2,1,1,1,3,97,N,,,,,,,0,0,0,1,0,0,0
15397203,1,2,2,6,5,5,2,1,1,4,2,97,N,,,,,,,0,0,0,1,0,0,0
15397205,2,2,2,3,3,13,2,1,1,1,2,97,N,,,,,,,0,0,1,0,0,1,0
15397209,2,2,2,3,5,27,2,1,1,1,2,97,Y,,,,,,,0,0,0,1,0,0,0
15397214,2,2,2,3,5,34,,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
15397214,2,3,2,4,5,42,,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
15397214,2,4,2,6,5,39,,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
15397215,1,2,2,3,5,55,1,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
15397229,1,2,2,3,2,67,2,1,1,1,2,97,N,,,,,,,0,1,0,0,0,1,0
15397229,2,2,2,3,5,13,2,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
15397231,1,2,2,3,5,34,1,1,4,1,2,97,N,,,,,,,0,0,0,1,0,0,0
15397232,2,2,2,3,5,41,4,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
15397234,1,2,2,3,2,50,2,1,1,1,0,97,N,,,,,,,0,1,0,0,0,1,0
15397235,1,2,2,3,0,,,2,5,10,2,97,N,,,,,,,0,0,0,0,1,0,0
15397235,2,2,2,3,5,36,2,2,4,10,2,97,N,,,,,,,0,0,0,1,0,0,0
15397241,1,2,2,3,5,56,1,2,1,1,1,97,N,,,,,,,0,0,0,1,0,0,0
15397248,1,2,6,4,2,16,2,2,4,11,1,4,N,,,,,,,0,1,0,0,0,1,0
15397248,2,2,2,3,5,19,2,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
15397251,2,2,2,3,5,32,,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
15397251,2,3,2,6,5,2,1,2,1,4,2,97,N,,,,,,,0,0,0,1,0,0,0
15397251,2,4,2,4,5,4,1,2,1,4,2,97,N,,,,,,,0,0,0,1,0,0,0
15397253,1,2,2,3,2,60,1,2,1,1,3,97,N,,,,,,,0,1,0,0,0,1,0
15397271,1,2,2,3,5,11,2,1,1,2,2,97,N,,,,,,,0,0,0,1,0,0,0
15397272,2,2,2,14,5,40,3,2,1,8,1,97,N,,,,,,,0,0,0,1,0,0,0
15397272,2,3,2,14,5,15,3,1,1,8,1,97,N,,,,,,,0,0,0,1,0,0,0
15397272,2,4,2,14,5,36,2,1,1,8,1,97,N,,,,,,,0,0,0,1,0,0,0
15397272,2,5,2,14,2,54,3,2,1,8,1,97,N,,,,,,,0,1,0,0,0,1,0
15397272,2,6,2,14,2,44,3,2,1,8,1,97,N,,,,,,,0,1,0,0,0,1,0
15397272,2,7,2,14,2,47,3,2,1,8,0,97,N,,,,,,,0,1,0,0,0,1,0
15397274,1,2,2,3,5,48,1,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
15397274,1,3,2,6,5,40,1,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
15397274,1,4,2,4,5,29,1,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
15397276,1,2,2,3,5,26,2,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
15397277,1,2,2,3,3,71,3,2,1,1,8,97,N,,,,,,,0,0,1,0,0,1,0
15397278,3,2,2,3,0,,1,2,1,10,2,97,N,,,,,,,0,0,0,0,1,0,0
15397279,1,2,2,3,5,16,1,2,1,1,3,97,N,,,,,,,0,0,0,1,0,0,0
15397279,1,3,2,4,5,17,1,2,1,1,3,97,N,,,,,,,0,0,0,1,0,0,0
15397279,1,4,2,5,5,17,1,2,1,1,3,97,N,,,,,,,0,0,0,1,0,0,0
15397279,1,5,2,6,5,16,1,1,1,1,3,97,N,,,,,,,0,0,0,1,0,0,0
15397279,2,2,2,1,5,18,1,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
15397279,2,3,2,4,5,17,1,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
15397281,2,2,2,3,5,39,2,2,1,8,2,97,N,,,,,,,0,0,0,1,0,0,0
15397291,1,2,2,3,1,18,2,2,1,1,2,97,N,,,,,,,1,0,0,0,0,1,0
15397291,2,2,2,6,2,14,2,2,1,1,2,97,N,,,,,,,0,1,0,0,0,1,0
15397291,2,3,2,4,2,8,2,1,1,4,2,97,N,,,,,,,0,1,0,0,0,1,0
15397291,2,4,2,3,2,,1,1,1,1,2,97,N,,,,,,,0,1,0,0,0,1,0
15397297,1,2,2,3,2,20,2,1,1,1,8,97,N,,,,,,,0,1,0,0,0,1,0
15397298,1,2,2,3,2,48,2,2,1,1,2,97,N,,,,,,,0,1,0,0,0,1,0
15397303,2,2,2,3,5,37,2,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
15397305,2,2,2,3,5,45,,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
15397305,2,3,2,4,5,18,,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
15397305,2,4,2,5,5,16,,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
15397326,1,2,2,14,5,63,1,2,1,10,2,97,N,,,,,,,0,0,0,1,0,0,0
15397326,1,3,2,14,5,25,1,2,1,10,2,97,N,,,,,,,0,0,0,1,0,0,0
15397326,1,4,2,14,5,32,1,1,1,10,2,97,N,,,,,,,0,0,0,1,0,0,0
15397326,1,5,2,14,5,53,1,2,1,10,2,97,N,,,,,,,0,0,0,1,0,0,0
15397326,1,6,2,14,5,51,1,2,1,10,2,97,N,,,,,,,0,0,0,1,0,0,0
15397326,1,7,2,14,5,25,1,2,1,10,2,97,N,,,,,,,0,0,0,1,0,0,0
15397326,1,8,2,14,5,41,6,1,1,10,2,97,N,,,,,,,0,0,0,1,0,0,0
15397326,1,9,2,14,5,32,6,1,1,10,2,97,N,,,,,,,0,0,0,1,0,0,0
15397326,1,10,2,14,5,47,1,2,1,10,2,97,N,,,,,,,0,0,0,1,0,0,0
15397326,1,11,2,14,5,10,1,1,1,10,2,97,N,,,,,,,0,0,0,1,0,0,0
15397326,1,12,2,14,5,63,1,1,1,10,2,97,N,,,,,,,0,0,0,1,0,0,0
15397326,1,13,2,14,5,57,1,2,1,10,2,97,N,,,,,,,0,0,0,1,0,0,0
15397326,1,14,2,14,5,31,1,2,1,10,2,97,N,,,,,,,0,0,0,1,0,0,0
15397326,1,15,2,14,5,36,1,2,1,10,2,97,N,,,,,,,0,0,0,1,0,0,0
15397326,1,16,2,14,5,37,1,1,1,10,2,97,N,,,,,,,0,0,0,1,0,0,0
15397326,1,17,2,14,5,37,1,2,1,10,2,97,N,,,,,,,0,0,0,1,0,0,0
15397326,1,18,2,14,5,9,1,2,1,10,2,97,N,,,,,,,0,0,0,1,0,0,0
15397326,1,19,2,14,5,44,1,2,1,10,2,97,N,,,,,,,0,0,0,1,0,0,0
15397326,1,20,2,14,5,9,1,2,1,10,2,97,N,,,,,,,0,0,0,1,0,0,0
15397326,1,21,2,14,5,55,1,1,1,10,2,97,N,,,,,,,0,0,0,1,0,0,0
15397326,1,22,2,14,5,52,1,2,1,10,2,97,N,,,,,,,0,0,0,1,0,0,0
15397326,1,23,2,14,5,25,1,1,1,10,2,97,N,,,,,,,0,0,0,1,0,0,0
15397326,1,24,2,14,5,35,0,1,1,10,2,97,N,,,,,,,0,0,0,1,0,0,0
15397326,1,25,2,14,5,6,0,1,1,10,2,97,N,,,,,,,0,0,0,1,0,0,0
15397326,1,26,2,14,5,33,0,2,1,10,2,97,N,,,,,,,0,0,0,1,0,0,0
15397326,1,27,2,14,5,10,1,2,1,10,2,97,N,,,,,,,0,0,0,1,0,0,0
15397326,1,28,2,14,5,37,1,2,1,10,2,97,N,,,,,,,0,0,0,1,0,0,0
15397326,1,29,2,14,5,39,1,1,1,10,2,97,N,,,,,,,0,0,0,1,0,0,0
15397326,1,30,2,14,5,40,4,2,1,10,2,97,N,,,,,,,0,0,0,1,0,0,0
15397326,1,31,2,14,5,10,4,2,1,10,2,97,N,,,,,,,0,0,0,1,0,0,0
15397326,1,32,2,14,5,68,1,2,1,10,2,97,N,,,,,,,0,0,0,1,0,0,0
15397326,1,33,2,14,5,13,1,2,1,10,2,97,N,,,,,,,0,0,0,1,0,0,0
15397326,1,34,2,14,5,47,1,1,1,10,2,97,N,,,,,,,0,0,0,1,0,0,0
15397326,1,35,2,14,5,73,1,1,1,10,2,97,N,,,,,,,0,0,0,1,0,0,0
15397337,1,2,2,3,5,21,1,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
15397337,1,3,2,6,5,21,1,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
15397340,2,2,2,3,5,23,3,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
15397340,2,3,2,6,5,19,3,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
15397341,1,2,2,3,2,50,3,2,1,1,2,97,N,,,,,,,0,1,0,0,0,1,0
15397341,2,2,2,3,5,,2,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
15397341,2,3,2,6,5,67,2,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
15397342,1,2,2,4,5,5,3,2,1,10,8,97,N,,,,,,,0,0,0,1,0,0,0
15397342,1,3,2,6,5,4,3,2,1,10,8,97,N,,,,,,,0,0,0,1,0,0,0
15397343,1,2,2,12,0,5,,2,1,10,0,97,N,,,,,,,0,0,0,0,1,0,0
15397343,1,3,2,12,0,4,,2,1,10,0,97,N,,,,,,,0,0,0,0,1,0,0
15397344,2,2,2,3,3,54,2,2,1,1,2,97,N,,,,,,,0,0,1,0,0,1,0
15397344,2,3,2,6,3,57,2,1,1,1,2,97,N,,,,,,,0,0,1,0,0,1,0
15397346,2,2,2,3,5,28,3,1,1,1,8,97,N,,,,,,,0,0,0,1,0,0,0
15397346,2,3,2,6,5,2,3,2,1,4,8,97,N,,,,,,,0,0,0,1,0,0,0
15397349,1,2,2,4,5,22,2,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
15397349,1,3,2,3,5,29,2,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
15397349,1,4,2,6,5,32,2,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
15397349,2,2,2,6,5,3,1,1,1,7,2,97,N,,,,,,,0,0,0,1,0,0,0
15397351,1,2,2,3,5,17,4,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
15397351,1,3,2,5,5,2,1,1,1,7,2,97,N,,,,,,,0,0,0,1,0,0,0
15397351,2,2,2,14,5,42,3,2,1,8,2,97,N,,,,,,,0,0,0,1,0,0,0
15397351,2,3,2,14,5,,2,1,1,3,2,97,N,,,,,,,0,0,0,1,0,0,0
15397351,2,4,2,14,5,,2,2,1,3,2,97,N,,,,,,,0,0,0,1,0,0,0
15397352,1,2,2,3,5,56,3,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
15399453,1,2,2,5,5,23,1,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
15400796,1,2,2,3,5,24,1,1,1,1,3,97,N,,,,,,,0,0,0,1,0,0,0
15400796,1,3,2,4,5,25,1,1,1,1,3,97,N,,,,,,,0,0,0,1,0,0,0
15400797,1,2,2,3,5,35,1,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
15400797,1,3,2,6,5,5,1,1,1,4,2,97,N,,,,,,,0,0,0,1,0,0,0
15400798,2,2,2,3,0,25,2,1,1,1,2,97,N,,,,,,,0,0,0,0,1,0,0
15400798,2,3,2,4,0,4,2,1,1,1,2,97,N,,,,,,,0,0,0,0,1,0,0
15400798,2,4,2,6,0,2,2,2,1,1,2,97,N,,,,,,,0,0,0,0,1,0,0
15400801,1,2,2,3,5,56,3,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
15400802,1,2,2,3,5,18,1,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
15400804,3,2,2,3,5,54,1,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
15400806,1,2,2,3,0,36,3,1,1,10,0,97,N,,,,,,,0,0,0,0,1,0,0
15400809,1,2,2,3,5,21,2,1,1,1,3,97,N,,,,,,,0,0,0,1,0,0,0
15400810,2,2,2,1,5,8,2,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
15400812,2,2,2,3,5,23,1,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
15400817,1,2,2,3,5,41,2,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
15400817,1,3,2,4,5,33,2,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
15400829,2,2,2,3,5,31,1,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
15400829,2,3,2,4,5,46,1,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
15400829,2,4,2,6,5,20,1,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
15400831,1,2,2,3,5,26,3,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
15400834,2,2,2,6,5,0,1,2,1,5,2,97,N,,,,,,,0,0,0,1,0,0,0
15400837,2,2,2,3,5,,2,2,1,10,2,97,N,,,,,,,0,0,0,1,0,0,0
15400838,1,2,2,3,1,22,1,1,1,1,2,97,N,,,,,,,1,0,0,0,0,1,0
15400838,3,2,2,3,2,29,2,2,1,1,3,97,N,,,,,,,0,1,0,0,0,1,0
15400838,3,3,2,4,3,4,2,1,1,7,1,97,N,,,,,,,0,0,1,0,0,1,0
15400840,2,2,2,3,3,12,2,2,1,1,2,97,N,,,,,,,0,0,1,0,0,1,0
15400840,2,3,2,4,3,2,2,1,1,1,2,97,N,,,,,,,0,0,1,0,0,1,0
15400842,1,2,2,5,2,0,2,2,1,4,1,97,N,,,,,,,0,1,0,0,0,1,0
15400844,1,2,2,3,5,39,2,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
15400845,2,2,2,6,5,7,1,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
15400845,2,3,2,4,5,1,1,2,1,4,2,97,N,,,,,,,0,0,0,1,0,0,0
15400847,1,2,2,3,5,20,1,1,1,1,3,97,N,,,,,,,0,0,0,1,0,0,0
15400849,3,2,2,3,3,23,2,2,1,1,2,97,N,,,,,,,0,0,1,0,0,1,0
15400851,1,2,2,3,5,25,3,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
15400851,1,3,2,6,5,28,3,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
15400851,1,4,2,5,3,34,2,2,1,1,2,97,N,,,,,,,0,0,1,0,0,1,0
15400851,1,5,2,4,5,6,3,2,1,4,2,97,N,,,,,,,0,0,0,1,0,0,0
15400851,1,6,2,5,5,5,3,1,1,8,2,97,N,,,,,,,0,0,0,1,0,0,0
15400851,1,7,2,6,5,0,3,2,1,8,2,97,N,,,,,,,0,0,0,1,0,0,0
15400869,1,2,2,6,2,8,3,2,1,1,2,97,N,,,,,,,0,1,0,0,0,1,0
15400870,2,2,2,3,5,,1,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
15400877,2,2,2,3,5,36,2,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
15400877,2,3,2,1,5,10,2,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
15400877,2,4,2,6,5,14,2,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
15400877,2,5,2,7,5,8,2,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
15400877,2,6,2,9,5,7,2,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
15400878,3,2,2,3,3,32,2,2,1,1,2,97,N,,,,,,,0,0,1,0,0,1,0
15400881,1,2,2,3,5,28,1,2,1,1,4,97,N,,,,,,,0,0,0,1,0,0,0
15400883,1,2,2,3,3,52,2,2,1,1,2,97,N,,,,,,,0,0,1,0,0,1,0
15400885,1,2,2,3,5,49,1,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
15400885,3,2,2,3,2,28,2,1,1,1,2,97,N,,,,,,,0,1,0,0,0,1,0
15400885,3,3,2,4,2,28,2,1,1,1,2,97,N,,,,,,,0,1,0,0,0,1,0
15400885,3,4,2,5,5,39,2,2,1,3,2,97,N,,,,,,,0,0,0,1,0,0,0
15400885,3,5,2,6,3,39,2,2,1,1,2,97,N,,,,,,,0,0,1,0,0,1,0
15400886,1,2,2,3,5,18,2,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
15400887,2,2,2,3,3,32,1,2,1,1,2,97,N,,,,,,,0,0,1,0,0,1,0
15400888,2,2,2,5,5,2,1,1,1,4,2,97,N,,,,,,,0,0,0,1,0,0,0
15400889,2,2,2,3,5,42,2,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
15400889,2,3,2,6,5,50,2,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
15400890,2,2,2,3,5,45,2,2,1,1,2,97,Y,,,,,,,0,0,0,1,0,0,0
15400913,2,2,2,3,3,27,1,2,1,1,2,97,N,,,,,,,0,0,1,0,0,1,0
15400914,1,2,2,3,5,30,2,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
15400915,1,2,2,14,5,5,,2,1,8,1,97,N,,,,,,,0,0,0,1,0,0,0
15400915,1,3,2,14,5,6,,2,1,8,1,97,N,,,,,,,0,0,0,1,0,0,0
15400915,1,4,2,14,5,6,,2,1,8,1,97,N,,,,,,,0,0,0,1,0,0,0
15400915,1,5,2,14,5,8,0,2,1,8,1,97,N,,,,,,,0,0,0,1,0,0,0
15400915,1,6,2,14,5,5,0,2,1,8,1,97,N,,,,,,,0,0,0,1,0,0,0
15400915,1,7,2,14,5,6,0,2,1,8,1,97,N,,,,,,,0,0,0,1,0,0,0
15400915,1,8,2,14,5,10,0,1,1,8,1,97,N,,,,,,,0,0,0,1,0,0,0
15400915,1,9,2,14,5,,0,2,1,8,1,97,N,,,,,,,0,0,0,1,0,0,0
15400915,1,10,2,14,5,11,0,2,1,8,1,97,N,,,,,,,0,0,0,1,0,0,0
15400915,1,11,2,14,5,12,0,2,1,8,1,97,N,,,,,,,0,0,0,1,0,0,0
15400915,1,12,2,14,5,12,0,0,1,8,1,97,N,,,,,,,0,0,0,1,0,0,0
15400915,1,13,2,14,5,14,0,1,1,8,1,97,N,,,,,,,0,0,0,1,0,0,0
15400915,1,14,2,14,5,5,0,1,1,8,1,97,N,,,,,,,0,0,0,1,0,0,0
15400915,1,15,2,14,5,5,0,1,1,8,1,97,N,,,,,,,0,0,0,1,0,0,0
15400915,1,16,2,14,5,7,0,1,1,8,1,97,N,,,,,,,0,0,0,1,0,0,0
15400915,1,17,2,14,5,7,0,1,1,8,1,97,N,,,,,,,0,0,0,1,0,0,0
15400915,1,18,2,14,5,6,0,1,1,8,1,97,N,,,,,,,0,0,0,1,0,0,0
15400915,1,19,2,14,5,7,0,1,1,8,1,97,N,,,,,,,0,0,0,1,0,0,0
15400915,1,20,2,14,5,7,0,1,1,8,1,97,N,,,,,,,0,0,0,1,0,0,0
15400915,1,21,2,14,5,7,0,1,1,8,1,97,N,,,,,,,0,0,0,1,0,0,0
15400915,1,22,2,14,5,10,0,1,1,8,1,97,N,,,,,,,0,0,0,1,0,0,0
15400915,1,23,2,14,5,9,0,1,1,8,1,97,N,,,,,,,0,0,0,1,0,0,0
15400915,1,24,2,14,5,11,0,1,1,8,1,97,N,,,,,,,0,0,0,1,0,0,0
15400915,1,25,2,14,5,9,0,1,1,8,1,97,N,,,,,,,0,0,0,1,0,0,0
15400915,1,26,2,14,5,11,0,1,1,8,1,97,N,,,,,,,0,0,0,1,0,0,0
15400915,1,27,2,14,5,11,0,2,1,8,1,97,N,,,,,,,0,0,0,1,0,0,0
15400915,1,28,2,14,5,12,0,2,1,8,1,97,N,,,,,,,0,0,0,1,0,0,0
15400915,1,29,2,14,5,11,0,2,1,8,1,97,N,,,,,,,0,0,0,1,0,0,0
15400915,1,30,2,14,5,9,0,2,1,8,1,97,N,,,,,,,0,0,0,1,0,0,0
15400915,1,31,2,14,5,9,0,2,1,8,1,97,N,,,,,,,0,0,0,1,0,0,0
15400915,1,32,2,14,5,9,0,2,1,8,1,97,N,,,,,,,0,0,0,1,0,0,0
15400915,1,33,2,14,5,11,0,2,1,8,1,97,N,,,,,,,0,0,0,1,0,0,0
15400915,1,34,2,14,5,11,0,1,1,8,1,97,N,,,,,,,0,0,0,1,0,0,0
15400982,1,2,2,5,2,6,2,2,1,1,2,97,N,,,,,,,0,1,0,0,0,1,0
15401023,1,2,2,3,3,17,2,1,1,1,8,97,N,,,,,,,0,0,1,0,0,1,0
15401024,1,2,2,3,0,99,,1,4,10,3,97,N,,,,,,,0,0,0,0,1,0,0
15401024,2,2,2,3,5,44,1,1,4,1,3,97,N,,,,,,,0,0,0,1,0,0,0
15403378,2,2,2,3,3,17,2,2,4,1,2,97,Y,,,,,,,0,0,1,0,0,1,0
15403378,2,3,2,6,2,19,2,1,4,1,1,97,Y,,,,,,,0,1,0,0,0,1,0
15404261,2,2,2,6,5,66,1,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
15404481,2,2,2,3,5,30,3,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
15404482,1,2,2,3,5,16,2,1,1,10,0,97,N,,,,,,,0,0,0,1,0,0,0
15404485,1,2,2,3,5,26,1,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
15404485,2,2,2,6,3,44,1,2,1,8,2,97,N,,,,,,,0,0,1,0,0,1,0
15404485,2,3,2,4,3,23,1,1,1,1,2,97,N,,,,,,,0,0,1,0,0,1,0
15404486,2,2,2,3,3,30,1,2,1,1,2,97,N,,,,,,,0,0,1,0,0,1,0
15404486,2,3,2,6,3,25,1,2,1,1,2,97,N,,,,,,,0,0,1,0,0,1,0
15404487,1,2,2,3,5,40,1,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
15404487,1,3,2,4,5,12,1,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
15404487,1,4,2,6,5,12,1,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
15404487,1,5,2,5,5,12,1,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
15404487,2,2,2,3,3,40,1,2,1,1,2,97,N,,,,,,,0,0,1,0,0,1,0
15404488,1,2,2,3,5,16,1,2,1,10,2,97,N,,,,,,,0,0,0,1,0,0,0
15404489,2,2,2,3,5,34,3,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
15404490,2,2,2,1,3,53,1,2,1,1,2,97,N,,,,,,,0,0,1,0,0,1,0
15404490,3,2,2,3,5,27,2,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
15404491,1,2,2,3,5,21,2,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
15404497,1,2,2,3,2,25,2,2,1,1,2,97,N,,,,,,,0,1,0,0,0,1,0
15404497,1,3,2,5,5,1,2,2,1,5,2,97,N,,,,,,,0,0,0,1,0,0,0
