Crash_ID,Unit_Nbr,Prsn_Nbr,Prsn_Type_ID,Prsn_Occpnt_Pos_ID,Prsn_Injry_Sev_ID,Prsn_Age,Prsn_Ethnicity_ID,Prsn_Gndr_ID,Prsn_Ejct_ID,Prsn_Rest_ID,Prsn_Airbag_ID,Prsn_Helmet_ID,Prsn_Sol_Fl,Prsn_Alc_Spec_Type_ID,Prsn_Alc_Rslt_ID,Prsn_Bac_Test_Rslt,Prsn_Drg_Spec_Type_ID,Prsn_Drg_Rslt_ID,Prsn_Death_Time,Sus_Serious_Injry_Cnt,Nonincap_Injry_Cnt,Poss_Injry_Cnt,Non_Injry_Cnt,Unkn_Injry_Cnt,Tot_Injry_Cnt,Death_Cnt
13715764,2,2,2,4,5,6,1,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
13715764,2,3,2,6,5,7,1,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
13715769,1,2,2,3,5,7,3,1,1,7,2,97,N,,,,,,,0,0,0,1,0,0,0
13715769,2,2,2,3,2,25,3,1,1,1,2,97,N,,,,,,,0,1,0,0,0,1,0
13715769,2,3,2,4,2,12,3,1,1,1,2,97,N,,,,,,,0,1,0,0,0,1,0
13715773,2,2,2,6,5,32,1,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
13715775,1,2,2,3,2,25,1,2,1,10,2,97,N,,,,,,,0,1,0,0,0,1,0
13715776,2,2,2,3,5,36,1,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
13715781,2,2,2,3,5,19,3,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
13715784,2,2,2,3,5,47,5,1,1,1,3,97,N,,,,,,,0,0,0,1,0,0,0
13715784,2,3,2,6,5,26,5,2,1,1,3,97,N,,,,,,,0,0,0,1,0,0,0
13715785,2,2,2,3,5,39,1,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
13715787,3,2,2,3,5,24,2,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
13715788,1,2,2,6,2,7,3,2,1,1,2,97,N,,,,,,,0,1,0,0,0,1,0
13715789,2,2,2,3,5,42,2,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
13715796,2,2,2,3,3,14,2,1,1,1,3,97,N,,,,,,,0,0,1,0,0,1,0
13715799,2,2,2,3,5,22,2,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
13715799,2,3,2,4,5,34,2,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
13715799,2,4,2,6,5,30,2,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
13715801,1,2,2,3,5,11,1,2,1,1,3,97,N,,,,,,,0,0,0,1,0,0,0
13715801,3,2,2,3,5,39,1,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
13715801,3,3,2,6,5,6,1,1,1,4,2,97,N,,,,,,,0,0,0,1,0,0,0
13715807,2,2,2,3,5,48,1,1,1,1,3,97,N,,,,,,,0,0,0,1,0,0,0
13715807,3,2,2,3,5,22,0,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
13715807,3,3,2,6,5,21,3,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
13715807,4,2,2,3,5,34,2,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
13715807,4,3,2,6,5,7,2,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
13715820,1,2,2,3,0,,0,0,5,10,3,97,N,,,,,,,0,0,0,0,1,0,0
13715820,2,2,2,3,5,28,4,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
13715824,1,2,2,3,5,37,2,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
13715824,2,2,2,3,5,40,2,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
13715826,3,2,2,3,5,18,1,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
13715826,3,3,2,4,5,6,1,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
13715828,2,2,2,3,3,23,1,2,1,1,8,97,N,,,,,,,0,0,1,0,0,1,0
13715831,2,2,2,3,3,30,4,1,1,1,3,97,N,,,,,,,0,0,1,0,0,1,0
13715833,2,2,2,3,3,51,3,1,1,1,2,97,N,,,,,,,0,0,1,0,0,1,0
13715836,1,2,2,3,3,27,2,2,1,1,0,97,N,,,,,,,0,0,1,0,0,1,0
13715836,1,3,2,6,3,20,2,2,1,1,0,97,N,,,,,,,0,0,1,0,0,1,0
13715836,1,4,2,4,2,23,2,2,1,1,0,97,N,,,,,,,0,1,0,0,0,1,0
13715838,1,2,2,3,5,33,2,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
13715840,1,2,2,3,5,20,1,1,1,1,3,97,N,,,,,,,0,0,0,1,0,0,0
13715841,2,2,2,3,5,18,1,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
13715842,1,2,2,3,3,52,2,1,1,1,2,97,N,,,,,,,0,0,1,0,0,1,0
13715845,1,2,2,3,5,15,2,1,1,10,2,97,N,,,,,,,0,0,0,1,0,0,0
13715845,1,3,2,6,5,15,2,1,1,10,2,97,N,,,,,,,0,0,0,1,0,0,0
13715845,2,2,2,3,5,30,2,1,1,10,1,97,N,,,,,,,0,0,0,1,0,0,0
13715846,2,2,2,4,0,2,1,2,1,6,4,97,N,,,,,,,0,0,0,0,1,0,0
13715846,2,3,2,6,0,11,1,2,1,1,4,97,N,,,,,,,0,0,0,0,1,0,0
13715847,1,2,2,3,5,50,3,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
13715847,3,2,2,3,5,74,1,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
13715850,2,2,2,3,5,12,4,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
13715850,2,3,2,6,5,11,4,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
13715860,1,2,2,3,2,20,1,2,1,6,2,97,N,,,,,,,0,1,0,0,0,1,0
13715861,1,2,2,3,5,14,1,2,1,1,3,97,N,,,,,,,0,0,0,1,0,0,0
13715864,3,2,2,3,5,48,1,2,1,1,3,97,N,,,,,,,0,0,0,1,0,0,0
13715864,4,2,2,3,5,36,2,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
13715868,2,2,2,3,5,18,2,2,1,10,2,97,N,,,,,,,0,0,0,1,0,0,0
13715873,1,2,2,3,5,,1,1,1,10,3,97,N,,,,,,,0,0,0,1,0,0,0
13715873,2,2,2,3,5,22,3,1,1,10,3,97,N,,,,,,,0,0,0,1,0,0,0
13715878,1,2,2,3,5,49,1,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
13715882,2,2,2,4,5,9,1,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
13715882,2,3,2,6,5,4,1,1,1,4,2,97,N,,,,,,,0,0,0,1,0,0,0
13715882,2,4,2,8,5,11,1,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
13715887,1,2,2,3,5,15,2,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
13715897,2,2,2,3,5,26,1,1,1,1,3,97,N,,,,,,,0,0,0,1,0,0,0
13715897,2,3,2,6,5,27,3,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
13715900,1,2,2,3,5,35,2,1,1,1,3,97,N,,,,,,,0,0,0,1,0,0,0
13715902,1,2,2,3,5,19,3,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
13715902,1,3,2,6,5,20,2,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
13715904,2,2,2,4,3,45,2,2,1,1,8,97,Y,,,,,,,0,0,1,0,0,1,0
13715904,2,3,2,6,3,,2,2,1,6,8,97,Y,,,,,,,0,0,1,0,0,1,0
13715905,1,2,2,3,2,22,3,1,1,1,3,97,N,,,,,,,0,1,0,0,0,1,0
13715906,2,2,2,3,5,17,4,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
13715907,2,2,2,3,3,16,3,2,1,1,8,97,N,,,,,,,0,0,1,0,0,1,0
13715907,2,3,2,4,3,17,3,2,1,1,8,97,N,,,,,,,0,0,1,0,0,1,0
13715907,2,4,2,6,3,17,3,2,1,1,8,97,N,,,,,,,0,0,1,0,0,1,0
13715907,2,5,2,5,3,1,3,2,1,4,8,97,N,,,,,,,0,0,1,0,0,1,0
13715909,2,2,2,3,5,52,1,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
13715909,2,3,2,4,5,21,1,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
13715909,2,4,2,6,5,20,1,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
13715910,1,2,2,3,5,17,2,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
13715911,3,2,2,3,5,50,1,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
13715912,1,2,2,3,5,23,3,2,1,1,0,97,N,,,,,,,0,0,0,1,0,0,0
13715914,2,2,2,3,3,24,1,2,1,1,3,97,N,,,,,,,0,0,1,0,0,1,0
13715914,2,3,2,4,5,28,2,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
13715918,1,2,2,3,5,19,1,2,1,10,8,97,N,,,,,,,0,0,0,1,0,0,0
13715919,2,2,2,3,2,23,1,1,1,1,2,97,N,,,,,,,0,1,0,0,0,1,0
13715923,1,2,2,3,5,25,1,1,1,1,3,97,N,,,,,,,0,0,0,1,0,0,0
13715925,1,2,2,12,0,,0,1,5,10,,97,N,,,,,,,0,0,0,0,1,0,0
13715925,1,3,2,12,0,,0,1,5,10,,97,N,,,,,,,0,0,0,0,1,0,0
13715925,1,4,2,12,0,,0,1,5,10,,97,N,,,,,,,0,0,0,0,1,0,0
13715925,1,5,2,12,0,,0,1,5,10,,97,N,,,,,,,0,0,0,0,1,0,0
13715927,3,2,2,3,5,59,1,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
13715929,1,2,2,6,5,4,1,1,1,4,2,97,N,,,,,,,0,0,0,1,0,0,0
13715931,2,2,2,3,5,20,2,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
13715932,2,2,2,3,5,25,1,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
13715949,1,2,2,3,5,18,1,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
13715953,1,2,2,3,0,,0,0,5,10,0,97,N,,,,,,,0,0,0,0,1,0,0
13715959,1,2,2,3,5,57,1,2,1,10,2,97,N,,,,,,,0,0,0,1,0,0,0
13715959,2,2,2,3,5,18,1,2,1,10,2,97,N,,,,,,,0,0,0,1,0,0,0
13715962,1,2,2,3,3,15,1,2,1,1,4,97,N,,,,,,,0,0,1,0,0,1,0
13715963,3,2,2,14,3,37,2,2,1,1,2,97,N,,,,,,,0,0,1,0,0,1,0
13715965,2,2,2,2,3,28,2,2,1,1,2,97,N,,,,,,,0,0,1,0,0,1,0
13715969,1,2,2,3,3,14,3,2,1,1,3,97,N,,,,,,,0,0,1,0,0,1,0
13715971,2,2,2,3,3,18,4,2,1,1,3,97,N,,,,,,,0,0,1,0,0,1,0
13715971,2,3,2,4,2,18,4,2,1,1,1,97,N,,,,,,,0,1,0,0,0,1,0
13715971,2,4,2,6,3,,,,5,,,97,,,,,,,,0,0,1,0,0,1,0
13715972,1,2,2,3,5,,2,2,1,10,2,97,N,,,,,,,0,0,0,1,0,0,0
13715973,1,2,2,5,5,2,2,1,1,4,2,97,N,,,,,,,0,0,0,1,0,0,0
13715975,1,2,2,3,5,29,0,1,1,1,1,97,N,,,,,,,0,0,0,1,0,0,0
13715976,2,2,2,3,3,24,1,1,1,1,2,97,N,,,,,,,0,0,1,0,0,1,0
13715976,2,3,2,4,5,23,1,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
13715976,2,4,2,6,3,20,1,2,1,1,2,97,N,,,,,,,0,0,1,0,0,1,0
13715978,2,2,2,3,5,18,1,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
13715978,2,3,2,4,5,10,1,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
13715979,2,2,2,3,1,36,3,2,1,10,0,97,N,,,,,,,1,0,0,0,0,1,0
13715979,2,3,2,6,1,21,3,2,1,10,0,97,N,,,,,,,1,0,0,0,0,1,0
13715981,2,2,2,3,5,13,2,2,1,1,3,97,N,,,,,,,0,0,0,1,0,0,0
13715983,3,2,2,3,5,86,1,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
13716003,2,2,2,5,5,20,2,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
13716003,2,3,2,4,5,23,2,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
13716003,2,4,2,3,5,28,2,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
13716004,1,2,2,3,5,16,4,1,1,1,1,97,N,,,,,,,0,0,0,1,0,0,0
13716004,1,3,2,4,5,15,1,1,1,1,1,97,N,,,,,,,0,0,0,1,0,0,0
13716004,1,4,2,6,5,16,3,1,1,1,1,97,N,,,,,,,0,0,0,1,0,0,0
13716004,2,2,2,3,5,14,1,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
13716004,2,3,2,4,5,10,1,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
13716004,2,4,2,6,5,6,1,1,1,7,2,97,N,,,,,,,0,0,0,1,0,0,0
13716006,2,2,2,3,5,21,1,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
13716006,2,3,2,6,5,21,1,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
13716013,1,2,2,3,5,22,5,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
13716013,2,2,2,3,1,17,3,2,1,1,2,97,N,,,,,,,1,0,0,0,0,1,0
13716014,2,2,2,3,5,38,2,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
13716016,1,2,2,3,5,18,2,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
13716016,1,3,2,6,5,17,1,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
13716016,2,2,2,3,5,63,1,2,1,1,1,97,N,,,,,,,0,0,0,1,0,0,0
13716017,1,2,2,5,5,1,1,1,1,5,1,97,N,,,,,,,0,0,0,1,0,0,0
13716018,2,2,2,6,2,9,1,1,1,7,2,97,N,,,,,,,0,1,0,0,0,1,0
13716077,2,2,2,3,3,56,2,2,1,10,2,97,N,,,,,,,0,0,1,0,0,1,0
13716080,2,2,2,3,3,29,2,2,1,1,2,97,N,,,,,,,0,0,1,0,0,1,0
13716083,2,2,2,14,5,56,2,2,1,9,2,97,N,,,,,,,0,0,0,1,0,0,0
13716083,2,3,2,14,5,60,3,2,1,9,2,97,N,,,,,,,0,0,0,1,0,0,0
13716083,2,4,2,14,5,58,3,2,1,9,2,97,N,,,,,,,0,0,0,1,0,0,0
13716085,1,2,2,3,5,21,2,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
13716085,1,3,2,6,5,17,2,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
13716086,1,2,2,3,5,28,3,2,1,1,8,97,N,,,,,,,0,0,0,1,0,0,0
13716086,2,2,2,3,5,41,1,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
13716091,2,2,2,3,5,37,2,1,2,1,2,97,N,,,,,,,0,0,0,1,0,0,0
13716091,2,3,2,6,5,44,2,1,2,1,2,97,N,,,,,,,0,0,0,1,0,0,0
13716093,2,2,2,3,2,27,1,2,1,1,2,97,N,,,,,,,0,1,0,0,0,1,0
13716094,1,2,2,3,5,20,5,1,1,1,3,97,N,,,,,,,0,0,0,1,0,0,0
13716094,2,2,2,3,5,22,1,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
13716120,2,2,2,3,2,21,3,2,1,1,2,97,N,,,,,,,0,1,0,0,0,1,0
13716120,2,3,2,6,2,20,3,2,1,1,2,97,N,,,,,,,0,1,0,0,0,1,0
13716124,2,2,2,3,3,52,3,2,1,1,2,97,N,,,,,,,0,0,1,0,0,1,0
13716130,2,2,2,3,5,25,1,1,1,1,8,97,N,,,,,,,0,0,0,1,0,0,0
13716130,2,3,2,4,5,7,2,2,1,1,8,97,N,,,,,,,0,0,0,1,0,0,0
13716130,2,4,2,5,5,0,2,2,1,5,8,97,N,,,,,,,0,0,0,1,0,0,0
13716130,2,5,2,6,5,15,2,2,1,5,8,97,N,,,,,,,0,0,0,1,0,0,0
13716134,2,2,2,3,5,47,1,1,1,1,3,97,N,,,,,,,0,0,0,1,0,0,0
13716164,2,2,98,98,5,38,2,1,4,11,1,97,N,,,,,,,0,0,0,1,0,0,0
13716164,2,3,98,98,5,35,2,2,4,11,1,97,N,,,,,,,0,0,0,1,0,0,0
13716164,2,4,98,98,3,12,2,1,4,11,1,97,N,,,,,,,0,0,1,0,0,1,0
13716164,2,5,98,98,3,10,2,2,4,11,1,97,N,,,,,,,0,0,1,0,0,1,0
13716164,3,2,2,3,5,36,1,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
13716164,3,3,2,6,5,2,1,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
13716168,1,2,2,3,5,77,3,2,1,1,0,97,N,,,,,,,0,0,0,1,0,0,0
13716169,1,2,2,3,5,28,3,2,1,1,8,97,N,,,,,,,0,0,0,1,0,0,0
13716169,2,2,2,3,5,41,1,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
13716175,1,2,2,3,3,15,1,2,1,1,2,97,N,,,,,,,0,0,1,0,0,1,0
13716175,1,3,2,4,5,12,1,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
13716175,1,4,2,6,5,2,1,1,1,4,2,97,N,,,,,,,0,0,0,1,0,0,0
13716175,2,2,2,7,3,4,1,2,1,1,2,97,N,,,,,,,0,0,1,0,0,1,0
13716181,1,2,2,3,2,39,2,2,1,1,8,97,N,,,,,,,0,1,0,0,0,1,0
13716181,2,2,2,3,5,17,1,2,1,1,8,97,N,,,,,,,0,0,0,1,0,0,0
13716181,3,2,2,3,5,52,1,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
13716182,1,2,2,3,5,32,1,2,1,1,3,97,N,,,,,,,0,0,0,1,0,0,0
13716182,2,2,2,3,5,39,1,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
13716241,1,2,2,98,5,18,3,1,4,11,2,97,N,,,,,,,0,0,0,1,0,0,0
13716286,1,2,2,3,5,43,1,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
13716286,1,3,2,4,5,6,1,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
13716286,1,4,2,5,5,11,1,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
13716286,1,5,2,6,5,8,1,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
13716286,1,6,2,9,5,3,1,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
13716286,1,7,2,9,5,16,1,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
13716286,1,8,2,8,5,17,1,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
13716286,1,9,2,9,5,13,1,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
13717887,1,2,2,3,5,30,2,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
13717894,2,2,2,14,5,,0,,1,10,1,97,N,,,,,,,0,0,0,1,0,0,0
13717894,2,3,2,14,5,,0,,1,10,1,97,N,,,,,,,0,0,0,1,0,0,0
13717894,2,4,2,14,5,,0,,1,10,1,97,N,,,,,,,0,0,0,1,0,0,0
13717894,2,5,2,14,5,,0,,1,10,1,97,N,,,,,,,0,0,0,1,0,0,0
13717894,2,6,2,14,5,,0,,1,10,1,97,N,,,,,,,0,0,0,1,0,0,0
13717894,2,7,2,14,5,,0,,1,10,1,97,N,,,,,,,0,0,0,1,0,0,0
13717894,2,8,2,14,5,,0,,1,10,1,97,N,,,,,,,0,0,0,1,0,0,0
13717894,2,9,2,14,5,,0,,1,10,1,97,N,,,,,,,0,0,0,1,0,0,0
13717894,2,10,2,14,5,,0,,1,10,1,97,N,,,,,,,0,0,0,1,0,0,0
13717894,2,11,2,14,5,,0,,1,10,1,97,N,,,,,,,0,0,0,1,0,0,0
13717894,2,12,2,14,5,,0,,1,10,1,97,N,,,,,,,0,0,0,1,0,0,0
13717894,2,13,2,14,5,,0,,1,10,1,97,N,,,,,,,0,0,0,1,0,0,0
13717894,2,14,2,14,5,,0,,1,10,1,97,N,,,,,,,0,0,0,1,0,0,0
13717894,2,15,2,14,5,,0,,1,10,1,97,N,,,,,,,0,0,0,1,0,0,0
13717894,2,16,2,14,5,,0,,1,10,1,97,N,,,,,,,0,0,0,1,0,0,0
13717894,2,17,2,14,5,,0,,1,10,1,97,N,,,,,,,0,0,0,1,0,0,0
13717894,2,18,2,14,5,,0,,1,10,1,97,N,,,,,,,0,0,0,1,0,0,0
13717894,2,19,2,14,5,,0,,1,10,1,97,N,,,,,,,0,0,0,1,0,0,0
13717894,2,20,2,14,5,,0,,1,10,1,97,N,,,,,,,0,0,0,1,0,0,0
13717894,2,21,2,14,5,,0,,1,10,1,97,N,,,,,,,0,0,0,1,0,0,0
13717894,2,22,2,14,5,,0,,1,10,1,97,N,,,,,,,0,0,0,1,0,0,0
13717894,2,23,2,14,5,,0,,1,10,1,97,N,,,,,,,0,0,0,1,0,0,0
13717894,2,24,2,14,5,,0,,1,10,1,97,N,,,,,,,0,0,0,1,0,0,0
13717894,2,25,2,14,5,,0,,1,10,1,97,N,,,,,,,0,0,0,1,0,0,0
13717894,2,26,2,14,5,,0,,1,10,1,97,N,,,,,,,0,0,0,1,0,0,0
13717898,1,2,2,3,5,39,1,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
13717900,2,2,2,14,5,15,1,2,1,10,1,97,N,,,,,,,0,0,0,1,0,0,0
13717900,2,3,2,14,5,15,1,1,1,10,1,97,N,,,,,,,0,0,0,1,0,0,0
13717900,2,4,2,14,5,14,2,1,1,10,1,97,N,,,,,,,0,0,0,1,0,0,0
13717900,2,5,2,14,5,15,1,1,1,10,2,97,N,,,,,,,0,0,0,1,0,0,0
13717900,2,6,2,14,5,14,2,1,1,10,2,97,N,,,,,,,0,0,0,1,0,0,0
13717900,2,7,2,14,5,14,1,2,1,10,2,97,N,,,,,,,0,0,0,1,0,0,0
13717900,2,8,2,14,5,15,2,1,1,10,2,97,N,,,,,,,0,0,0,1,0,0,0
13717900,2,9,2,14,5,16,2,2,1,10,2,97,N,,,,,,,0,0,0,1,0,0,0
13717900,2,10,2,14,5,14,1,2,1,10,2,97,N,,,,,,,0,0,0,1,0,0,0
13717900,2,11,2,14,5,17,1,2,1,10,2,97,N,,,,,,,0,0,0,1,0,0,0
13717900,2,12,2,14,5,15,2,2,1,10,2,97,N,,,,,,,0,0,0,1,0,0,0
13717900,2,13,2,14,5,16,2,2,1,10,2,97,N,,,,,,,0,0,0,1,0,0,0
13717900,2,14,2,14,5,15,3,2,1,10,2,97,N,,,,,,,0,0,0,1,0,0,0
13717900,2,15,2,14,5,16,1,2,1,10,2,97,N,,,,,,,0,0,0,1,0,0,0
13717900,2,16,2,14,5,16,2,2,1,10,2,97,N,,,,,,,0,0,0,1,0,0,0
13717900,2,17,2,14,5,16,1,2,1,10,2,97,N,,,,,,,0,0,0,1,0,0,0
13717900,2,18,2,14,5,15,1,2,1,10,2,97,N,,,,,,,0,0,0,1,0,0,0
13717900,2,19,2,14,5,16,1,2,1,10,2,97,N,,,,,,,0,0,0,1,0,0,0
13717900,2,20,2,14,5,17,2,2,1,10,2,97,N,,,,,,,0,0,0,1,0,0,0
13717900,2,21,2,14,5,15,1,1,1,10,2,97,N,,,,,,,0,0,0,1,0,0,0
13717900,2,22,2,14,5,16,2,2,1,10,2,97,N,,,,,,,0,0,0,1,0,0,0
13717900,2,23,2,14,5,17,2,1,1,10,2,97,N,,,,,,,0,0,0,1,0,0,0
13717900,2,24,2,14,5,17,2,2,1,10,2,97,N,,,,,,,0,0,0,1,0,0,0
13717900,2,25,2,14,5,17,2,2,1,10,2,97,N,,,,,,,0,0,0,1,0,0,0
13717900,2,26,2,14,5,16,2,2,1,10,2,97,N,,,,,,,0,0,0,1,0,0,0
13717900,2,27,2,14,5,16,1,2,1,10,2,97,N,,,,,,,0,0,0,1,0,0,0
13717900,2,28,2,14,5,16,1,2,1,10,2,97,N,,,,,,,0,0,0,1,0,0,0
13717900,2,29,2,14,5,17,1,1,1,10,2,97,N,,,,,,,0,0,0,1,0,0,0
13717901,3,2,2,3,5,19,3,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
13717903,1,2,2,3,2,26,1,2,1,10,2,97,N,,,,,,,0,1,0,0,0,1,0
13717903,2,2,2,14,2,27,3,1,1,8,1,97,N,,,,,,,0,1,0,0,0,1,0
13717903,2,3,2,14,3,14,2,2,1,8,1,97,N,,,,,,,0,0,1,0,0,1,0
13717903,2,4,2,14,3,53,2,2,1,8,1,97,N,,,,,,,0,0,1,0,0,1,0
13717903,2,5,2,14,3,25,4,1,1,8,1,97,N,,,,,,,0,0,1,0,0,1,0
13717903,2,6,2,14,3,28,4,2,1,8,1,97,N,,,,,,,0,0,1,0,0,1,0
13719802,2,2,2,4,5,4,1,2,1,7,2,97,N,,,,,,,0,0,0,1,0,0,0
13719802,2,3,2,6,5,1,1,1,1,5,2,97,N,,,,,,,0,0,0,1,0,0,0
13719990,4,2,2,3,3,13,1,1,1,1,2,97,N,,,,,,,0,0,1,0,0,1,0
13719991,2,2,2,4,3,13,2,1,1,7,2,97,N,,,,,,,0,0,1,0,0,1,0
13720634,1,2,2,3,5,27,1,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
13720634,2,2,2,3,5,22,2,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
13720638,1,2,2,3,5,18,3,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
13720640,2,2,2,3,5,21,1,2,1,10,3,97,N,,,,,,,0,0,0,1,0,0,0
13720643,1,2,2,3,5,35,1,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
13720643,1,3,2,6,5,36,1,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
13720647,1,2,2,3,5,26,3,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
13720647,1,3,2,6,5,2,3,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
13720647,2,2,2,3,3,67,2,2,1,1,2,97,N,,,,,,,0,0,1,0,0,1,0
13720648,1,2,2,3,5,12,1,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
13720648,2,2,2,3,5,14,1,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
13720649,2,2,2,3,5,29,1,2,1,1,0,97,N,,,,,,,0,0,0,1,0,0,0
13720653,2,2,2,3,5,51,1,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
13720657,2,2,2,5,5,33,2,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
13720657,2,3,2,4,5,1,2,1,1,5,2,97,N,,,,,,,0,0,0,1,0,0,0
13720658,2,2,2,3,5,17,2,1,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
13720658,5,2,2,3,5,36,1,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
13720659,1,2,2,3,3,32,2,2,1,1,2,97,N,,,,,,,0,0,1,0,0,1,0
13720659,2,2,2,3,5,36,3,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
13720662,1,2,2,3,5,22,2,1,1,1,3,97,N,,,,,,,0,0,0,1,0,0,0
13720662,2,2,2,3,5,31,2,2,1,1,2,97,N,,,,,,,0,0,0,1,0,0,0
